date,open,high,low,close,volume,rsi_14,rsi_7,sma_5,sma_10,ema_5,ema_10,wma_5,wma_10,supertrend
2022-03-22 13:00:00,271.38,271.38501,266.07001,267.405,6181390,66.57972791107836,63.09036287418419,266.93107799999996,265.03105999999997,267.42572818912515,264.2925633013476,268.2063833333333,266.48060236363636,256.3262059648377
2022-03-22 14:00:00,267.405,269.28,266.54999,267.57999,5770755,66.71355658451587,63.40694652717026,268.165076,265.615048,267.4771487927501,264.89027724655716,268.42268733333333,266.9440441818182,256.3262059648377
2022-03-22 15:00:00,267.64999,268.81,267.48679,268.73001,2203780,67.63093022270525,65.66495361428886,269.058996,266.35188899999997,267.89476919516676,265.5884104744558,268.61099866666666,267.51040090909095,256.3262059648377
2022-03-23 11:00:00,256.79999,262.81,255.75011,261.60989,5767158,57.13241163116881,45.42046096107686,267.344976,266.530859,265.7998094634445,264.86504311546383,266.1279633333333,266.64821927272726,256.3262059648377
2022-03-23 12:00:00,261.60999,264.85001,258.5,264.19,7461112,59.58093639575613,51.71396479057274,265.90297799999996,266.196859,265.26320630896305,264.74230800356133,265.07630466666666,266.22260854545453,256.3262059648377
2022-03-23 13:00:00,264.17499,266.11499,262.04999,263.97989,6618192,59.28397094980527,51.15357027216634,265.2179560000001,266.074517,264.8354342059754,264.6036865483684,264.4352753333333,265.8195232727272,256.3262059648377
2022-03-23 14:00:00,263.95999,265.01001,258.82999,259.30249,5100794,52.956107204570294,39.91872122144452,263.562456,265.863766,262.99111947065023,263.63983263048317,262.46345333333335,264.58824563636364,256.3262059648377
2022-03-23 15:00:00,259.285,260.94989,258.0,259.38501,3557244,53.051317220244655,40.18910032491344,261.69345599999997,265.376226,261.7890829804335,262.86622851584985,261.0709713333333,263.41029,256.3262059648377
2022-03-24 11:00:00,264.03549,268.82001,264.03549,266.22141,7385606,60.23200452883351,58.31875914671355,262.61576,264.980368,263.266525320289,263.47626151296805,262.5802893333333,263.5639598181818,256.3262059648377
2022-03-24 12:00:00,266.16,278.12,266.16,277.72,17137335,68.85927057675264,73.86433387152744,265.32176,265.61236900000006,268.084350213526,266.06603214697384,267.61503600000003,265.88025654545453,256.3262059648377
2022-03-24 13:00:00,277.745,280.25,275.67999,277.88,14680831,68.96017699799157,74.02162358883058,268.101782,266.65986899999996,271.34956680901735,268.2140263020695,271.801116,268.11073490909087,258.9877572813295
2022-03-24 14:00:00,277.88,280.17001,276.60001,279.82999,8078258,70.22642309621541,76.06938697442028,272.207282,267.884869,274.1763745393449,270.3260197016932,275.7105186666667,270.50530236363636,260.58880624113954
2022-03-24 15:00:00,279.89828,283.19989,279.59381,281.70001,6659714,71.43008996698813,78.00882891212949,276.67028200000004,269.181869,276.68425302622995,272.39401793774897,278.8747613333333,273.0171461818182,264.59749820669106
2022-03-25 11:00:00,278.2504,280.5,276.0,278.76999,6102698,66.86860178664006,67.94321688266882,279.179998,270.897879,277.3794986841533,273.55328558543096,279.574664,274.76044090909096,264.59749820669106
2022-03-25 12:00:00,278.70999,280.48999,273.60999,274.54001,9577181,60.82925122081026,55.813510537613325,278.544,271.93287999999995,276.4330024561022,273.7326900244435,278.02800133333335,275.4226465454546,264.59749820669106
2022-03-25 13:00:00,274.46399,276.60001,272.70999,276.27951,7076631,62.33574779797213,59.29957959066247,278.22390200000007,273.162842,276.38183830406814,274.1957482018174,277.2731713333333,276.2129429090909,264.59749820669106
2022-03-25 14:00:00,276.22009,276.84,274.70999,275.24011,4327880,60.83028817375936,56.208207436041924,277.305926,274.75660400000004,276.0012622027121,274.38563216512335,276.27857400000005,276.59062800000004,264.59749820669106
2022-03-25 15:00:00,275.30499,277.45999,275.0,277.35001,2074315,62.79456274550676,61.020597320969756,276.435926,276.55310399999996,276.4508448018081,274.92460995328275,276.2932686666666,277.06215636363635,264.59749820669106
2022-03-28 11:00:00,281.19,281.19,275.39999,277.39999,0,62.84209868243109,61.13862054236032,276.161926,277.67096200000003,276.76722653453874,275.3746790526859,276.6146233333333,277.2161356363636,264.59749820669106
2022-03-28 12:00:00,277.23001,279.32999,275.76001,276.64001,0,61.554251608385904,58.02204255388436,276.581926,277.56296299999997,276.7248210230258,275.6047392249248,276.77398466666665,277.0286898181818,264.59749820669106
2022-03-28 13:00:00,276.64999,276.72,272.07999,273.29999,0,56.11174485721269,45.99921808521374,275.986022,277.104962,275.58321068201724,275.1856939113021,275.680006,276.2536038181818,264.59749820669106
2022-03-28 14:00:00,273.31,278.25,273.20999,277.76999,0,61.07242687407103,59.19952336825644,276.491998,276.89896200000004,276.31213712134485,275.655565927429,276.274662,276.374518,264.59749820669106
2022-03-28 15:00:00,277.88,277.97,276.45999,277.62,0,60.823994905455194,58.63838815576648,276.545996,276.490961,276.7480914142299,276.01273575880555,276.6506626666667,276.50561581818187,264.59749820669106
2022-03-29 11:00:00,284.60999,285.88,279.89999,284.35999,0,67.26751157045571,72.36899497013512,277.937996,277.049961,279.28539094281996,277.5304183481136,279.2553273333333,277.93634836363634,268.4264274325883
2022-03-29 12:00:00,284.20999,285.91,281.37,282.85999,0,64.71637515082843,66.62628758318374,279.181992,277.881959,280.47692396188,278.4994313757293,280.895992,278.99271727272725,269.29694208507567
2022-03-29 13:00:00,282.82001,284.41,281.85001,282.35001,0,63.83003590782799,64.59318396044618,280.991996,278.489009,281.1012859745867,279.19953658014214,281.95199799999995,279.8050901818182,269.7388167872077
2022-03-29 14:00:00,282.31,283.44989,281.19,282.82999,2652502,64.32525946763815,65.74108459306407,282.00399600000003,279.24799700000005,281.6775206497245,279.85961902011627,282.56466266666666,280.59435945454544,269.8732593890352
2022-03-29 15:00:00,282.88,285.14999,282.61011,284.93011,2366107,66.48732085842708,70.60569799248644,283.46601799999996,280.006007,282.76171709981634,280.7815264710042,283.540034,281.6274709090909,272.12294233345875
2022-03-30 11:00:00,281.28009,284.48999,279.55011,283.42999,4943731,63.52574058409129,63.13480915979668,283.28001800000004,280.609007,282.9844747332109,281.263065294458,283.5280246666667,282.25001327272724,272.12294233345875
2022-03-30 12:00:00,283.60001,284.95499,277.89001,278.88,7453808,55.456928320601826,45.935465455637484,282.48402,280.833006,281.6163164888073,280.8297806954656,282.06135199999994,281.93564836363635,272.12294233345875
2022-03-30 13:00:00,278.92999,281.29999,278.67001,280.20001,4125559,57.15709028226748,50.49966583580523,282.05402000000004,281.523008,281.14421432587153,280.71527693265364,281.3000153333333,281.82055818181817,272.12294233345875
2022-03-30 14:00:00,280.13,282.89001,279.98001,280.38501,3887469,57.40248970668363,51.173647089293596,281.565024,281.78451,280.8911462172477,280.6552283994439,280.74367866666665,281.61364945454545,272.12294233345875
2022-03-30 15:00:00,280.29001,280.94,278.82999,279.01501,1893720,54.89487999467935,45.787455202649475,280.38200400000005,281.92401099999995,280.2657674781652,280.3570068722723,279.89367400000003,281.110104,272.12294233345875
2022-03-31 11:00:00,277.47,281.13,275.30319,279.6199,5766147,55.81272004277931,48.57555120813115,279.61998600000004,281.450002,280.05047831877675,280.22298744095,279.6396393333334,280.6911747272727,272.12294233345875
2022-03-31 12:00:00,279.56,282.48001,278.60999,280.92999,7525409,57.814928803479916,54.48966262052363,280.029984,281.257002,280.3436488791845,280.35153336077724,280.0763073333334,280.59662709090907,272.12294233345875
2022-03-31 13:00:00,280.87009,282.29999,276.53,277.76999,5271247,51.72661809191762,41.166750012431265,279.54398,280.799,279.48576258612303,279.8821618406359,279.32297600000004,279.9626249090909,272.12294233345875
2022-03-31 14:00:00,277.76001,278.12991,274.67001,276.67001,4755277,49.7621788965756,37.4483022139588,278.80098,280.183002,278.5471783907487,279.29813423324754,278.36498599999993,279.21189945454546,272.12294233345875
2022-03-31 15:00:00,276.67999,277.6799,275.60999,277.23999,1786433,50.80475353954826,40.68711449344781,278.445976,279.41399,278.1114489271658,278.92392619083887,277.844656,278.6768063636364,272.12294233345875
2022-04-01 11:00:00,268.125,269.57999,265.79999,267.7301,5734298,37.005786860303715,20.263706155082872,276.068016,277.844001,274.6509992847772,276.88868506523175,274.27269733333327,276.5524627272727,282.5683432818519
2022-04-01 12:00:00,267.7301,270.35001,266.47,266.75,7560111,35.92287554956516,19.110304370660415,273.23201800000004,276.631001,272.0173328565181,275.0452877806441,271.166692,274.5353716363636,282.5683432818519
2022-04-01 13:00:00,266.70999,267.47,264.39999,265.23999,6454704,34.2594705176198,17.336597567533165,270.726018,275.134999,269.7582185710121,273.26250636598155,268.50268266666666,272.4642787272727,279.6070584315647
2022-04-01 14:00:00,265.2001,265.27991,262.67001,263.31009,5080449,32.20682259368817,15.229001287406787,268.054034,273.427507,267.60884238067473,271.45297611762123,266.0307066666667,270.31429527272724,276.8124000841983
2022-04-01 15:00:00,263.26001,265.19989,263.14001,263.54999,2470212,32.746246846205935,16.69766698479112,265.316034,271.88100499999996,266.2558915871165,270.01606955078097,264.5293586666666,268.5183830909091,276.05627578645567
2022-04-04 11:00:00,273.10001,274.73001,271.28989,271.931,4579824,48.240903579447476,51.174866946107564,266.156214,271.112115,268.14759439141096,270.3642387233662,266.7343473333333,268.52747309090904,276.05627578645567
2022-04-04 12:00:00,271.84,273.17999,270.19,273.13501,5148718,50.022298189330535,54.34204039061806,267.433216,270.33261699999997,269.81006626094063,270.86801531911783,269.0606126666667,268.89527218181814,276.05627578645567
2022-04-04 13:00:00,273.095,275.57999,272.95071,274.43991,5128448,51.95238611202236,57.803054380887836,269.2732,269.999609,271.3533475072938,271.51745071564187,271.3961773333333,269.64205272727276,276.05627578645567
2022-04-04 14:00:00,274.40161,274.67999,271.66,272.50589,2891311,48.93592960668756,51.104562308842404,271.11235999999997,269.583197,271.7375283381959,271.6971669491615,272.47374066666663,270.09774018181815,276.05627578645567
2022-04-04 15:00:00,272.53,273.88,271.86011,273.48001,1544012,50.495038602453825,54.2218896631965,273.098364,269.207199,272.3183555587973,272.0213202311321,273.26295733333336,270.80625163636364,276.05627578645567
2022-04-05 11:00:00,268.04001,268.3999,263.60001,265.23999,5558497,39.50669490786988,33.28165387967169,271.76016200000004,268.958188,269.95890037253156,270.788351098199,270.64349933333335,270.0849409090909,276.05627578645567
2022-04-05 12:00:00,265.22,265.41989,262.75,263.19,5663981,37.33022676606534,29.927051047304435,269.77115999999995,268.602188,267.7026002483544,269.40683271670827,267.78677866666663,269.0361794545455,276.05627578645567
2022-04-05 13:00:00,263.20001,264.0,261.18039,261.285,4550105,35.379649905557116,26.978895444455887,267.140178,268.206689,265.5634001655696,267.93013585912496,264.9580586666667,267.7057816363636,275.25541825215623
2022-04-05 14:00:00,261.26999,263.64999,260.51001,262.38,4334578,37.404303543765366,31.50389247312907,265.115,268.11368000000004,264.50226677704643,266.92102024837493,263.37133266666666,266.6463836363636,274.2816113589911
2022-04-05 15:00:00,262.35999,262.35999,258.92999,260.63989,2854288,35.50074530098108,28.257419627870064,262.546976,267.82267,263.2148078513643,265.7789965668522,261.87962933333336,265.2875127272727,272.5820897362781
2022-04-06 11:00:00,247.08,247.7399,244.16,245.10001,6082484,23.834947626172948,13.626857378385733,258.51898,265.139571,257.17654190090957,262.0191808274245,256.063974,261.15612,263.24455977395263
2022-04-06 12:00:00,245.1571,246.7,243.63,244.28999,8123718,23.4032439044976,13.210893538262631,254.73897799999995,262.255069,252.8810246006064,258.7956915860746,251.32097733333333,257.3652870909091,261.3046655205308
2022-04-06 13:00:00,244.35989,244.89999,240.2,241.10001,8118406,21.733755991702388,11.585975427435725,250.70198,258.921079,248.95401973373762,255.57829493406103,246.77465466666666,253.51891272727272,258.39827544616924
2022-04-06 14:00:00,241.11,242.64999,240.03,242.645,5312240,24.541377053610837,17.331427758281695,246.75498,255.93499000000003,246.8510131558251,253.22678676423175,244.08899466666665,250.55962563636362,256.04708823957367
2022-04-06 15:00:00,242.61011,246.31,241.88,243.595,4956001,26.292270229125716,21.01356766495272,243.346002,252.94648899999999,245.76567543721674,251.47555280709867,243.035668,248.3159910909091,256.04708823957367
2022-04-07 11:00:00,245.5863,247.0462,243.88049,245.88,4576824,30.471179289540988,29.78910551291339,243.502,251.01048999999998,245.80378362481116,250.45817956944433,243.880334,247.03117490909088,256.04708823957367
2022-04-07 12:00:00,245.89,246.25,240.25999,240.69,6657343,26.76007583002731,23.013695866325726,242.782002,248.76048999999998,244.09918908320745,248.68214692045444,242.94300066666665,245.1547221818182,256.04708823957367
2022-04-07 13:00:00,240.74001,240.91991,236.91,237.08,7816910,24.52285262633437,19.427864966185883,241.978,246.33999,241.759459388805,246.57266566219,241.04233333333335,243.0309967272727,253.0546993767128
2022-04-07 14:00:00,237.0881,239.74989,234.78,239.39999,7227652,28.651164143141877,27.855962976644857,241.328998,244.04198899999997,240.97296959253669,245.26854281451907,240.18299666666664,241.76917854545454,251.51467875146813
2022-04-07 15:00:00,239.4399,240.8,237.58,240.5799,3334565,30.726421946741787,32.07198789740701,240.725978,242.03599,240.84194639502448,244.41606230278833,239.93329733333334,241.13970781818185,251.51467875146813
2022-04-08 11:00:00,232.37,234.23,231.10001,233.83,6276609,26.057186026206814,23.072875178845997,238.315978,240.90898900000002,238.50463093001633,242.49132370228136,237.634638,239.64770963636366,248.37986428679292
2022-04-08 12:00:00,233.8,235.94,231.28,232.925,8583933,25.497723302362814,22.102770591184196,236.76297800000003,239.77249,236.64475395334426,240.75199212004836,235.83764533333334,238.19607527272726,248.37986428679292
2022-04-08 13:00:00,232.89,235.17999,231.9035,234.6301,6473491,28.60786358974656,28.692951925980275,236.272998,239.125499,235.97320263556287,239.6389208254941,235.12668600000003,237.26109527272732,248.20340263927642
2022-04-08 14:00:00,234.63,235.3,232.24001,232.4315,4793504,27.04037565115645,25.453536513973624,234.8793,238.104149,234.79263509037526,238.32848067540425,233.84618666666665,236.04400454545453,247.6485644050941
2022-04-08 15:00:00,232.5,232.86,231.67999,232.28951,2208462,26.937721654758427,25.238842874347405,233.22122199999998,236.97360000000003,233.95826006025018,237.2304860071489,232.98292333333333,234.98679745454544,244.67162163293779
2022-04-11 11:00:00,219.75,223.1994,217.95,218.7697,6774069,19.389717444907856,13.029991629355369,230.20916200000002,234.26257,228.89540670683346,233.87397946039454,228.16574933333334,231.67699745454544,237.35016997108954
2022-04-11 12:00:00,218.75999,220.14999,217.92999,218.42999,7117587,19.243807563533174,12.847804036083133,227.31016,232.03656900000001,225.4069344712223,231.0659813766864,224.23935866666667,228.79834654545454,234.37039283236246
2022-04-11 13:00:00,218.41,219.50999,216.60001,217.12,6098800,18.660652069060212,12.087450105719068,223.80814,230.040569,222.6446229808149,228.53034839910706,220.84263866666666,226.0862430909091,232.4424795705964
2022-04-11 14:00:00,217.14999,220.3799,216.84,219.6508,7977153,23.484747714771018,22.43398667109754,221.252,228.06565,221.64668198720994,226.91588505381483,219.4568586666667,224.1971941818182,232.4424795705964
2022-04-11 15:00:00,219.59,220.14999,217.92999,218.75,2387127,22.962719731976737,21.388676047785548,218.544098,225.88266,220.68112132480664,225.43117868039394,218.62285866666667,222.50343963636362,231.86218315390752
2022-04-12 11:00:00,225.7,227.25,221.17,221.4285,6775165,28.081829828640025,32.32729525713365,219.075858,224.64251,220.93024754987113,224.7034189203223,219.584326,221.69359236363638,231.86218315390752
2022-04-12 12:00:00,221.44009,221.735,216.60001,219.9399,10239458,27.00771094410101,29.652040575068444,219.37784000000002,223.344,220.6001316999141,223.83732457117276,219.87234,220.83857236363636,231.86218315390752
2022-04-12 13:00:00,219.89,220.7751,216.95,217.37,6513027,25.21462018395376,25.415767133298704,219.42784,221.61799000000002,219.5234211332761,222.66144737641406,219.20305999999997,219.75239054545455,231.86218315390752
2022-04-12 14:00:00,217.39,219.11,217.0,217.11259,5559683,25.035327877987463,24.998419522835995,218.92019800000003,220.08609900000002,218.71981075551741,221.65256421706604,218.43131,218.93322690909093,231.1964173125632
2022-04-12 15:00:00,217.13,217.6499,215.0,215.47,3428765,23.868971236335213,22.27528817671808,218.26419800000002,218.404148,217.63654050367828,220.52846163214494,217.281244,218.09393618181818,228.72469341076845
2022-04-13 11:00:00,217.19501,222.06,216.89999,221.67,6138394,35.990789113113294,47.472483781210194,218.312498,218.69417800000002,218.98102700245218,220.73601406266403,218.41651133333332,218.68772745454547,228.72469341076845
2022-04-13 12:00:00,221.6225,225.0,219.87,222.12,7278675,36.7776217982923,48.8758996391208,218.74851800000002,219.063179,220.02735133496813,220.98764786945236,219.68567866666666,219.3106041818182,228.72469341076845
2022-04-13 13:00:00,222.16,222.39,220.17999,220.32001,5024452,34.92810934857478,43.45752676362306,219.33851999999996,219.38317999999998,220.1249042233121,220.86625916591555,220.20950933333333,219.53911890909092,228.72469341076845
2022-04-13 14:00:00,220.35989,221.67,220.14,220.685,4189647,35.634946403464234,44.90251257181893,220.05300200000002,219.4866,220.31160281554142,220.83330295393088,220.65833600000002,219.77581345454547,228.72469341076845
2022-04-13 15:00:00,220.69,220.73,218.84,219.64,2103559,34.480125261107524,41.370953872537264,220.887002,219.57559999999998,220.08773521036096,220.6163387804889,220.52066866666664,219.80370436363637,228.72469341076845
2022-04-14 11:00:00,220.49001,220.94,216.57001,217.49001,0,32.17020356387332,34.8011001706704,220.051004,219.181751,219.22182680690733,220.04791536585452,219.388338,219.4245061818182,228.72469341076845
2022-04-14 12:00:00,217.21001,218.34,215.60001,217.98,0,33.2674435999528,37.442517332064874,219.223004,218.985761,218.80788453793824,219.67193075388096,218.69800333333336,219.20600599999997,227.62097098699385
2022-04-14 13:00:00,217.8,217.89999,215.62,215.85001,0,30.925517739719552,31.060691042178632,218.329004,218.83376199999998,217.8219263586255,218.97703607135713,217.573672,218.63586945454543,226.90082298885187
2022-04-14 14:00:00,215.84,216.82001,215.3,215.7,0,30.76127530309244,30.631707547908018,217.332004,218.692503,217.114617572417,218.38121133111036,216.69733733333334,218.06609454545455,225.40357613330158
2022-04-14 15:00:00,215.75,216.86,215.67999,216.72,0,33.35314236070437,37.48132026873647,216.74800399999998,218.817503,216.98307838161134,218.0791729072721,216.493336,217.70745763636364,224.78448882854423
2022-04-18 11:00:00,212.64999,218.92999,211.66,217.6806,6291476,35.79088276128717,43.600198219302435,216.78612199999998,218.418563,217.21558558774092,218.0067051059499,216.8042013333333,217.500748,224.78448882854423
2022-04-18 12:00:00,217.71001,218.52499,214.34,214.67,6186387,31.85791581819954,32.10937565814676,216.124122,217.673563,216.36705705849397,217.40003145032262,216.09882733333333,216.8191910909091,224.78448882854423
2022-04-18 13:00:00,214.67,215.50999,212.5,212.88499,4884239,29.76916416523841,27.15829943122235,215.53111800000002,216.93006100000002,215.20636803899598,216.57911482299122,215.01911666666666,215.94854145454545,224.4833240290541
2022-04-18 14:00:00,212.89999,216.4899,212.53999,216.03999,5056592,37.56146234401315,44.731501949307045,215.599116,216.46556,215.48424202599733,216.4810921279019,215.18874066666666,215.78671036363636,224.4833240290541
2022-04-18 15:00:00,216.02,220.14,215.81149,219.405,5000927,44.61924495229562,57.49217331382483,216.136116,216.44206,216.7911613506649,217.0127117410106,216.45736866666667,216.32115399999998,224.4833240290541
2022-04-19 11:00:00,217.675,221.3,217.57001,220.565,6471116,46.849621693673136,61.10394155806528,216.71299600000003,216.749559,218.04910756710996,217.6585823335541,217.9336633333333,217.07077945454546,224.4833240290541
2022-04-19 12:00:00,220.60001,223.39,220.5,222.75,8561440,50.86382048869281,67.22390022183811,218.32899600000002,217.226559,219.61607171140665,218.58429463654426,219.945998,218.16176872727272,224.4833240290541
2022-04-19 13:00:00,222.78999,223.73,220.98,221.03999,5791965,47.81990152815677,58.77960248105514,219.959996,217.74555700000002,220.09071114093777,219.0307847026271,220.84966266666663,218.85511981818183,224.4833240290541
2022-04-19 14:00:00,221.03,221.81,220.28999,220.425,3824187,46.736634240551346,55.83670065968602,220.836998,218.218057,220.20214076062518,219.28427839305851,221.004664,219.34229127272724,224.4833240290541
2022-04-19 15:00:00,220.44,221.73,220.32001,221.24001,1911347,48.40471299330206,59.00971300107528,221.204,218.670058,220.54809717375014,219.63986595795697,221.13900133333334,219.89173727272728,224.4833240290541
2022-04-20 11:00:00,217.97,218.52,214.741,216.39,5886805,40.31366764739501,39.37099521110679,220.369,218.540998,219.1620647825001,219.04898123832842,219.53433466666667,219.47718127272728,224.4833240290541
2022-04-20 12:00:00,216.35001,218.9608,214.44,215.03,5666506,38.37651655995999,35.50531390209075,218.825,218.576998,217.78470985500007,218.31825737681416,217.754668,218.83881799999997,224.4833240290541
2022-04-20 13:00:00,215.07001,215.39,212.0,212.85001,5708997,35.43704689094371,29.9973088299758,217.18700400000003,218.57350000000002,216.1398099033334,217.32403058102975,215.7630046666667,217.79754745454542,224.37312147954134
2022-04-20 14:00:00,212.88,216.4552,212.83501,215.105,5769378,40.512813703848174,41.03615495603435,216.12300399999998,218.480001,215.79487326888895,216.92057047538793,215.06900333333334,217.16691109090908,224.37312147954134
2022-04-20 15:00:00,215.05,216.49001,214.60001,215.5797,2273174,41.55448043441716,43.2345923641675,214.990942,218.09747099999998,215.723148845926,216.6767758434992,214.88790200000003,216.63958363636365,224.37312147954134
2022-04-21 11:00:00,217.795,218.36,214.38,216.86,4511217,44.38319173310242,49.1949767329076,215.084942,217.726971,216.10209923061734,216.71008932649934,215.51092133333336,216.41458890909092,224.37312147954134
2022-04-21 12:00:00,216.91,217.13,212.89999,213.55,6026492,39.1126465962164,37.36221417622079,214.788942,216.80697100000003,215.25139948707826,216.13552763077217,214.99927399999999,215.65513963636363,224.37312147954134
2022-04-21 13:00:00,213.52901,213.825,208.3705,208.92999,8357680,33.18851806637309,26.846917505734,214.00493799999998,215.59597100000002,213.14426299138552,214.82542987972266,213.04629000000003,214.22296127272728,222.53039214820691
2022-04-21 14:00:00,208.89999,209.825,204.66701,207.85001,9998889,31.969525818022905,24.933164385875582,212.55394,214.338472,211.37951199425703,213.55717171977307,210.99464733333338,212.8146047272727,219.25597969846305
2022-04-21 15:00:00,207.87,208.3,203.61,204.10001,4743193,28.10890421169558,19.346463535256632,210.25800199999998,212.62447200000003,208.9530113295047,211.8376877707234,208.17667066666667,210.95306618181817,218.25926402725406
2022-04-22 11:00:00,201.5,204.46001,198.69,199.60001,0,24.314434089180025,14.726766838506062,206.80600399999997,210.945473,205.83534421966982,209.61265544877367,204.6240066666667,208.58498218181816,214.59437845193204
2022-04-22 12:00:00,199.69,203.28999,198.92999,201.81,0,29.357945650227038,24.98940607984671,204.45800400000002,209.62347300000002,204.49356281311321,208.1939908217239,202.958672,206.9239870909091,214.1380243873703
2022-04-22 13:00:00,201.89,202.22,197.84,198.71001,0,26.672938259171296,20.877512554645584,202.414008,208.20947299999997,202.56571187540882,206.46963067231954,201.042674,204.9397210909091,213.07402947488885
2022-04-22 14:00:00,198.84,199.25999,196.75999,197.03999,0,25.32898644552185,18.920773220084413,200.252004,206.402972,200.7238045836059,204.7551505500796,199.25133466666665,202.908906,210.26201526419044
2022-04-22 15:00:00,197.05,197.19,196.16,196.315,2241192,24.746059778819877,18.06332283574285,198.695002,204.476502,199.2542030557373,203.2205777227924,197.93899999999996,201.07472927272727,207.61816451216325
2022-04-25 11:00:00,192.35001,197.34,191.41,197.09,6642326,26.688390744197093,22.446490183382558,198.19299999999998,202.499502,198.5328020371582,202.10592722773924,197.4039993333333,199.73172890909092,206.2962838675685
2022-04-25 12:00:00,197.02,198.47,192.8,194.36501,10960531,24.3122755429536,18.407181836516557,196.704002,200.581003,197.14353802477217,200.69848773178666,196.12800266666667,198.25273036363637,206.2962838675685
2022-04-25 13:00:00,194.42999,195.44,192.10001,194.58,7598117,24.88052064969336,19.73664410097501,195.87800000000001,199.146004,196.28902534984815,199.58603541691633,195.42000199999998,197.1616389090909,206.04278069862175
2022-04-25 14:00:00,194.45,196.25999,193.12,194.8678,6225677,25.684869992594113,21.728451433878547,195.44356200000001,197.847783,195.81528356656543,198.72817443202243,195.08326866666667,196.38378363636363,206.04278069862175
2022-04-25 15:00:00,194.88,195.8499,193.69,194.52,3043070,25.331863452173526,20.9939220549202,195.084562,196.889782,195.3835223777103,197.96305180801835,194.77541466666665,195.7787321818182,205.86582030919146
2022-04-26 11:00:00,191.34,191.425,187.89999,188.89,7337141,20.43567734040603,12.81352225273359,193.44456200000002,195.818781,193.21901491847353,196.31340602474228,192.71056066666668,194.32422636363637,202.01038812216413
2022-04-26 12:00:00,188.84,190.25999,186.8,188.215,10140678,19.938106688850187,12.151239135083282,192.21455999999998,194.45928099999998,191.551009945649,194.8409685656982,190.96737333333334,192.94172072727272,200.59675624756923
2022-04-26 13:00:00,188.23,191.59,187.89999,190.60001,8369657,26.726739963433545,27.58104997885591,191.418562,193.648281,191.23400996376603,194.06988519011668,190.42919,192.2400350909091,200.59675624756923
2022-04-26 14:00:00,190.58,192.33,189.52,189.73,8085835,25.865169993923182,25.66278097568116,190.39100200000001,192.917282,190.73267330917736,193.28081515555,189.866336,191.52762036363634,200.59675624756923
2022-04-26 15:00:00,189.71001,190.74001,189.27,189.97501,2592320,26.58294081318583,27.3235108895313,189.482004,192.283283,190.4801188727849,192.6797596727227,189.72767199999998,190.99266181818183,200.4280166019678
2022-04-27 11:00:00,189.67999,190.36,183.34,183.78999,6479899,21.043928797337873,16.480239841612317,188.46200199999998,190.953282,188.25007591518994,191.06343791404583,187.83033399999997,189.44842672727273,198.7925813731153
2022-04-27 12:00:00,183.8699,187.12,182.89999,185.8732,7864740,26.592086412893345,27.747434930571377,187.993642,190.10410099999999,187.45778394345996,190.1197582933102,186.9674,188.52477545454545,197.0550690340988
2022-04-27 13:00:00,185.94,189.06,184.67,188.84,6336919,33.73369312148588,40.977106931823435,187.64164,189.530101,187.9185226289733,189.8870749672538,187.24951933333332,188.29493890909086,197.0550690340988
2022-04-27 14:00:00,188.82001,189.06,185.14999,186.88,5844939,31.549937496478123,35.90932785604788,187.07164,188.731321,187.57234841931555,189.34033406411672,186.99563933333334,187.81310236363635,197.0550690340988
2022-04-27 15:00:00,186.89,187.10899,185.06,186.5495,2111507,31.183362227229264,35.05641230836767,186.386538,187.93427100000002,187.2313989462104,188.83290968882278,186.82159266666667,187.41640763636363,197.0550690340988
2022-04-28 11:00:00,188.66,189.46001,185.85001,186.2332,4002591,30.814358963024684,34.15073532268744,186.87518,187.668591,186.89866596414026,188.36023519994592,186.77048000000002,187.107122,197.0550690340988
2022-04-28 12:00:00,186.2,191.03999,184.89571,190.0,7333172,39.93065132352874,51.54377832643222,187.70054,187.847091,187.9324439760935,188.6583742545012,187.8120866666667,187.53101454545455,197.0550690340988
2022-04-28 13:00:00,190.00999,191.67999,187.72,191.63499,6282788,43.415825459877084,57.26045771951784,188.259538,187.95058899999998,189.16662598406236,189.19957711731917,189.12357,188.21972345454543,197.0550690340988
2022-04-28 14:00:00,191.66,197.66,191.50999,196.5201,9791251,52.3175482793508,69.71500268147673,190.187558,188.62959899999998,191.6177839893749,190.5305812778066,191.87709066666667,189.7778163636364,197.0550690340988
2022-04-28 15:00:00,196.53999,198.42999,195.98109,198.35001,3132067,55.16302756628724,73.13612658328853,192.54766,189.46709900000002,193.86185932624994,191.95229559093266,194.59790800000002,191.54516381818183,184.93680328615733
2022-04-29 11:00:00,200.8101,201.095,194.35001,194.89,5390118,49.18617910616957,58.546703365282866,194.27902,190.5771,194.20457288416662,192.48642366530854,195.37868799999998,192.5311458181818,184.93680328615733
2022-04-29 12:00:00,194.89999,195.87,192.67999,193.69,5993490,47.27312590881168,54.174021097561294,195.01702,191.35878,194.03304858944443,192.7052557261615,195.18234799999996,193.09712763636364,184.93680328615733
2022-04-29 13:00:00,193.64,195.60001,191.85001,191.86011,4778654,44.43496371306157,47.8200397501934,195.062044,191.66079100000002,193.30873572629628,192.5515928668594,194.1300446666667,193.18827854545452,184.93680328615733
