date,open,high,low,close,volume,rsi_14,rsi_7,sma_5,sma_10,ema_5,ema_10,wma_5,wma_10,supertrend
2022-03-07 14:00:00,189.63,191.14,189.05,189.39,4273287,21.20642908601537,8.8826537371551,192.75799999999998,197.024499,192.48754841761848,195.87157133137327,191.21599999999998,194.51654490909092,198.66456525406662
2022-03-07 15:00:00,189.36,190.78999,189.21001,189.98,1644292,23.448201515015445,14.160289716442781,190.882,195.644499,191.651698945079,194.80037654385083,190.29,193.23572690909089,198.0224759320571
2022-03-08 11:00:00,188.21001,190.03,186.92,188.16,3657711,21.42335425159194,11.717716821666574,189.952,194.325999,190.48779929671934,193.59303535405977,189.38266666666667,191.87490890909092,196.68426508462036
2022-03-08 12:00:00,188.16,191.69,186.49001,190.75,4504011,30.60693149452344,31.371813321789766,189.57999999999998,193.35,190.57519953114624,193.0761198351398,189.64866666666666,191.22472727272728,196.68426508462036
2022-03-08 13:00:00,190.75,196.27,188.99451,195.37,6530177,43.33015884173332,53.10061159495576,190.73,192.799,192.1734663540975,193.49318895602346,191.57866666666666,191.592,196.68426508462036
2022-03-08 14:00:00,195.33,196.7,194.3308,194.64,3831983,42.019183940788984,50.17225169858801,191.78,192.269,192.99564423606503,193.70170005492827,192.882,191.92672727272725,196.68426508462036
2022-03-08 15:00:00,194.67,194.67,192.67999,192.81,1705269,38.846215692330986,43.20399896730696,192.346,191.614,192.93376282404336,193.53957277221403,193.22533333333334,192.02509090909092,196.68426508462036
2022-03-09 11:00:00,195.89,197.66,195.63029,197.14,3796761,48.714357907757865,58.9444133084539,194.142,192.04699999999997,194.3358418826956,194.19419590453873,194.82333333333332,193.02981818181817,186.12493870512242
2022-03-09 12:00:00,197.17999,197.86,195.909,196.03999,4979505,46.65467369959259,54.47023605280649,195.199998,192.389999,194.90389125513042,194.52979483098622,195.45599666666664,193.75581636363637,187.0310374615335
2022-03-09 13:00:00,196.0757,198.55,195.99001,197.5,2833412,49.69485802906675,59.25884980928614,195.625998,193.17799899999997,195.76926083675363,195.06983213444326,196.22266399999998,194.68490745454545,187.72704139560014
2022-03-09 14:00:00,197.52,198.31,195.45,197.19,3638598,49.05559057355924,57.75414867037615,196.135998,193.957999,196.24284055783576,195.4553172009081,196.74399799999998,195.41436218181818,187.72704139560014
2022-03-09 15:00:00,197.17999,197.2,195.495,195.69,1577808,45.973848748932575,50.5134508190375,196.711998,194.528999,196.0585603718905,195.49798680074298,196.59533199999998,195.72927145454543,187.72704139560014
2022-03-10 11:00:00,195.00999,195.64999,193.22,193.23,2072452,41.38237898057502,40.74070839374832,195.92999799999998,195.035999,195.1157069145937,195.08562556424422,195.434666,195.4930898181818,187.72704139560014
2022-03-10 12:00:00,193.245,193.48,191.121,191.8,3036423,38.94734863224153,36.01525361412836,195.082,195.140999,194.0104712763958,194.488239098018,194.058,194.90472636363637,187.72704139560014
2022-03-10 13:00:00,191.8,193.97,191.06799,192.92999,2663173,41.858714591472946,42.19622315457379,194.16799799999998,194.896998,193.65031085093057,194.20492108019653,193.34066333333334,194.50272472727272,187.72704139560014
2022-03-10 14:00:00,192.94,193.6974,192.19,193.52,1908926,43.37700402984096,45.4086660684912,193.43399800000003,194.784998,193.6068739006204,194.08038997470624,193.124664,194.25236145454545,187.72704139560014
2022-03-10 15:00:00,193.53,195.22,193.50999,194.08501,1590853,44.86192382302255,48.60009426082761,193.113,194.912499,193.76625260041362,194.0812299793051,193.34166800000003,194.1250909090909,187.72704139560014
2022-03-11 11:00:00,187.31,190.88,186.67,190.455,4694595,37.97205943192262,33.79260279355873,192.558,194.243999,192.66250173360908,193.42191543761325,192.455668,193.31463654545453,187.72704139560014
2022-03-11 12:00:00,190.50999,191.25,188.48,188.61501,4521704,35.03490957061569,28.633509398977765,191.921002,193.50150100000002,191.31333782240606,192.54793263077445,191.141338,192.291184,187.72704139560014
2022-03-11 13:00:00,188.58,189.1833,187.8,188.36,3032232,34.63505299493059,27.943707615260113,191.007004,192.58750100000003,190.32889188160405,191.78649033426998,189.9543373333333,191.35636563636362,187.72704139560014
2022-03-11 14:00:00,188.33,190.36,188.09,189.9617,2855136,39.31952713381945,38.75528593696641,190.29534400000003,191.864671,190.20649458773605,191.45471027349362,189.60590266666668,190.87894727272726,187.72704139560014
2022-03-11 15:00:00,189.965,190.91991,189.16,189.21001,1497886,37.94512383975477,35.813141482838894,189.32034400000003,191.21667200000002,189.87433305849072,191.04658295104025,189.24412466666666,190.39628163636365,187.72704139560014
2022-03-14 11:00:00,189.2,192.28999,188.64,190.85001,2243641,42.65481689329715,46.20767947735935,189.399346,190.97867300000001,190.19955870566048,191.01084241448746,189.75401333333332,190.32961581818182,187.72704139560014
2022-03-14 12:00:00,190.83,192.0,189.13,189.175,3171665,39.36839971930303,38.73346197424275,189.511344,190.716173,189.858039137107,190.67705288458063,189.67923133333335,190.00167527272728,187.72704139560014
2022-03-14 13:00:00,189.17999,189.19,186.83,188.27,4044323,37.679232979949816,35.14961011445423,189.493344,190.250174,189.32869275807136,190.23940690556594,189.26545,189.55691654545458,187.72704139560014
2022-03-14 14:00:00,188.25,188.5,186.05499,186.065,2980105,33.86647330839688,27.830056101272913,188.714004,189.504674,188.24079517204757,189.48042383182667,188.1226686666667,188.7959758181818,195.36992204113213
2022-03-14 15:00:00,186.08,187.32001,185.82001,186.74001,2340936,36.00145319041713,32.82595896428066,188.22000400000002,188.770174,187.74053344803173,188.98216677149455,187.46467066666668,188.29330963636366,194.14923317811326
2022-03-15 11:00:00,187.87109,189.42,186.50999,189.1601,2249863,43.09449296486667,47.9089865357679,187.882022,188.64068400000002,188.21372229868783,189.01451826758645,187.77803600000001,188.36420527272728,194.14923317811326
2022-03-15 12:00:00,189.19,189.89999,188.42,189.89999,3802740,45.09791054046432,51.77152658234152,188.02702000000002,188.769182,188.77581153245856,189.17551312802527,188.45069199999998,188.59317000000001,194.14923317811326
2022-03-15 13:00:00,189.86,190.31,186.56,187.60001,4254764,40.34315075897092,40.799860971483696,187.893022,188.693183,188.38387768830572,188.88905801383885,188.3083553333333,188.38059327272725,194.14923317811326
2022-03-15 14:00:00,187.61,187.8,186.04849,186.06,2332076,37.49276405608565,35.00482915015604,187.892022,188.30301300000002,187.60925179220382,188.37468382950448,187.69734800000003,187.90183272727273,194.14923317811326
2022-03-15 15:00:00,186.06,187.67999,185.911,187.485,2207419,41.60418285215138,43.64578281467173,188.04102000000003,188.130512,187.5678345281359,188.21292313323093,187.561674,187.75310309090912,193.9570497487957
2022-03-16 11:00:00,197.09,199.755,196.56,199.67999,3063744,63.64339329412201,75.7863717650085,190.14499800000002,189.01351,191.60521968542395,190.2978443817344,191.44133066666666,189.85300818181818,186.76045307246085
2022-03-16 12:00:00,199.67999,201.99001,199.58,200.78,7062310,64.92915472271251,77.15736581015203,192.321,190.17401,194.66347979028262,192.20369085778268,194.98633133333334,191.99237,189.98324620496646
2022-03-16 13:00:00,200.81,200.92,199.30721,199.37,4934553,61.90695171245435,71.13421790024066,194.67499800000002,191.28401000000002,196.23231986018845,193.50665615636763,197.33599800000002,193.6643681818182,190.16375888997126
2022-03-16 14:00:00,199.35001,199.35001,198.1196,198.89999,3700784,60.88953420773131,69.03831530138186,197.242996,192.56750900000003,197.12154324012565,194.48726230975532,198.74432866666666,195.04909181818184,190.16375888997126
2022-03-16 15:00:00,198.94,199.91,198.9201,199.595,937170,61.88700794175739,70.53598225642362,199.66499600000003,193.853008,197.94602882675045,195.4159418897998,199.52833,196.32681745454548,191.2127669395707
2022-03-17 11:00:00,204.485,205.47,203.3423,203.379,3296050,66.84496467871519,77.46113760213284,200.40479799999997,195.274898,199.75701921783366,196.86377063710893,200.7663313333333,198.058816,194.85776451963204
2022-03-17 12:00:00,203.375,205.05,202.3201,204.97,4165853,68.68924512574483,79.79108632330126,201.242798,196.781899,201.49467947855578,198.3376305212709,202.28806533333332,199.82156181818183,194.85776451963204
2022-03-17 13:00:00,204.9968,205.17999,203.3,204.73,2995456,68.07408942469415,78.36539163739113,202.314798,198.494898,202.5731196523705,199.49987951740346,203.45046599999998,201.26667109090909,195.41632423891335
2022-03-17 14:00:00,204.7373,205.72501,204.37,205.59,2495696,69.14057748370375,79.86911845644208,203.6528,200.447898,203.57874643491368,200.60717415060282,204.54219999999998,202.55668963636364,196.90364006192573
2022-03-17 15:00:00,205.59,206.39,205.42999,206.05,1312042,69.72317298624651,80.70597111848754,204.9438,202.304398,204.40249762327582,201.5967788504932,205.34126666666666,203.5752536363636,198.5181064816506
2022-03-18 11:00:00,209.63499,212.25,209.63499,211.60001,3755184,75.68714845684501,87.82828083957155,206.58800200000002,203.49640000000002,206.8016684155172,203.4155481504035,207.56000333333336,205.2653649090909,201.9494476985577
2022-03-18 12:00:00,211.58,213.14,209.8,212.03999,5454013,76.08925619281084,88.23012328169327,208.002,204.62239900000003,208.54777561034481,204.98362848669376,209.37733266666666,206.8187449090909,202.3302451701923
2022-03-18 13:00:00,212.00999,214.24001,211.56,213.9984,4570702,77.84564629605478,89.95267342212358,209.85567999999998,206.085239,210.36465040689654,206.6226778527494,211.37613266666668,208.52347236363636,203.91735371730772
2022-03-18 14:00:00,214.0,214.56,213.45,214.435,3471272,78.22958283266476,90.32110156256853,211.62467999999998,207.63874,211.7214336045977,208.04310006134043,212.90257266666669,210.04161072727274,205.82987032912087
2022-03-18 15:00:00,214.42999,215.16,213.67999,214.27,1653202,77.68167960210832,88.88404752021526,213.26868,209.10624,212.5709557363985,209.17526368655126,213.784346,211.2472943636364,206.77845099638932
2022-03-21 11:00:00,209.45,210.05499,207.63,208.16,3180624,60.7219017001168,52.676216753943265,212.58067799999998,209.58433999999997,211.100637157599,208.99067028899648,212.0814526666667,211.07525072727273,206.77845099638932
2022-03-21 12:00:00,208.17,212.72,208.09,212.2,4083815,66.00660839978002,63.99160366394515,212.61268,210.30733999999998,211.46709143839934,209.57418478190618,211.95456000000001,211.55082527272728,206.77845099638932
2022-03-21 13:00:00,212.21001,212.89999,211.25,211.57001,2786285,64.54815931366097,61.32401058333654,212.127002,210.991341,211.50139762559957,209.9370620942869,211.60700333333335,211.78040163636365,206.77845099638932
2022-03-21 14:00:00,211.59,211.86971,208.60001,209.42999,3075208,59.720916154950174,52.629299699318985,211.12600000000003,211.37534,210.8109284170664,209.8448671680529,210.70799933333333,211.49651963636362,206.77845099638932
2022-03-21 15:00:00,209.42,210.4899,209.2,210.34,1040785,61.05469385381368,55.74236292290659,210.34,211.80434,210.6539522780443,209.934891319316,210.44599933333333,211.308276,206.77845099638932
2022-03-22 11:00:00,214.73,217.34,214.69,217.295,3755053,69.39575327607817,72.09429071140937,212.167,212.373839,212.86763485202954,211.27309289762215,212.76433266666666,212.3065778181818,206.77845099638932
2022-03-22 12:00:00,217.31,219.46001,217.08,218.55,5925018,70.61859413190909,74.10818475721582,213.43699999999998,213.02483999999998,214.7617565680197,212.5961669162363,214.89199933333333,213.4295161818182,208.36420586559566
2022-03-22 13:00:00,218.535,218.56,215.315,216.03999,4185242,65.02269804517397,63.427488110295414,214.330996,213.228999,215.1878343786798,213.2223165678297,215.75966266666669,213.97772527272727,208.36420586559566
2022-03-22 14:00:00,216.0515,217.1218,215.7,216.28,2553097,65.3058020380089,64.00619917871006,215.70099799999997,213.413499,215.55188958578657,213.77825901004246,216.40933066666668,214.5324527272727,208.36420586559566
2022-03-22 15:00:00,216.28999,216.89999,216.0,216.81,1088965,65.96099283515804,65.41605547181399,216.99499799999998,213.667499,215.9712597238577,214.3294846445802,216.77899800000003,215.14999836363637,208.36420586559566
2022-03-23 11:00:00,213.89,215.96001,213.41,215.74989,1838645,63.38264765791773,59.937482078302025,216.68597600000004,214.42648799999998,215.89746981590517,214.5877401637474,216.363962,215.52861490909095,208.36420586559566
2022-03-23 12:00:00,215.74001,216.7988,214.67,216.37,2527771,64.2626398726642,62.10342819838975,216.24997599999998,214.84348799999998,216.05497987727014,214.91178740670242,216.25863666666666,215.88198072727275,208.36420586559566
2022-03-23 13:00:00,216.38,216.4061,214.32001,215.549,2236107,62.133629771758386,57.316974343076396,216.151778,215.24138699999997,215.8863199181801,215.02764424184744,216.02497799999998,216.01025563636364,208.36420586559566
2022-03-23 14:00:00,215.56,216.44,213.53999,213.85001,2063581,57.861529677534605,48.32483310146387,215.66577999999998,215.68338899999998,215.20754994545342,214.8135289251479,215.257722,215.75727799999999,208.36420586559566
2022-03-23 15:00:00,213.82001,214.715,213.39,214.7005,1005755,59.367616689471376,52.66208062085994,215.24388,216.119439,215.03853329696898,214.79297821148464,214.93596200000002,215.5785709090909,208.36420586559566
2022-03-24 11:00:00,218.37,220.67,215.50999,215.5843,5134479,60.93033414452862,57.03415235302573,215.21076200000002,215.948369,215.22045553131267,214.9368549003056,215.04943533333332,215.48127290909093,209.1630397931425
2022-03-24 12:00:00,215.63,219.78999,215.5607,219.38049,4626953,66.83120935481732,70.62821328489478,215.81286,216.03141799999997,216.60713368754182,215.7447885547955,216.43934466666667,216.1052949090909,209.1630397931425
2022-03-24 13:00:00,219.42999,219.77,217.67,218.23,3332108,63.69158023556917,63.52209638719933,216.34906,216.25041900000002,217.14808912502787,216.19664518119632,217.24505800000003,216.50503709090907,209.7078039296557
2022-03-24 14:00:00,218.17,219.89,217.99001,219.185,2538446,65.15492170393016,66.76080542002958,217.41605800000002,216.54091899999997,217.82705941668527,216.73998242097878,218.19037133333333,217.03859727272726,210.40098408256205
2022-03-24 15:00:00,219.2,219.27,218.07001,218.31,1604635,62.66297523752602,60.97400804375884,218.13795799999997,216.69091900000004,217.98803961112355,217.025440162619,218.488352,217.3602483636364,210.8365627850532
2022-03-25 11:00:00,223.6201,224.48,221.85001,223.50031,4433615,69.99406548934999,75.60659616499653,219.72116,217.46596100000002,219.8254630740824,218.202689223961,220.27580266666666,218.59831945454548,213.80634024433132
2022-03-25 12:00:00,223.535,225.03,218.89011,219.59,5545253,60.375846413894564,56.86596246289543,219.763062,217.787961,219.74697538272162,218.45492754687717,220.23208266666668,218.98450836363637,213.80634024433132
2022-03-25 13:00:00,219.53,220.92,219.17,219.75999,4190356,60.62912900285197,57.40148532619361,220.06905999999998,218.20906,219.75131358848108,218.69221162926314,220.23105866666668,219.3430590909091,213.80634024433132
2022-03-25 14:00:00,219.75999,221.0699,219.11,220.39,3149913,61.60859221417716,59.571754767137485,220.31006000000002,218.86305900000002,219.96420905898742,219.00090042394254,220.33803866666665,219.73959363636362,213.80634024433132
2022-03-25 15:00:00,220.3701,221.73,220.27,221.72,1647487,63.663736211376516,64.079068393467,220.99205999999998,219.565009,220.54947270599163,219.49528216504388,220.80801866666664,220.25903745454548,213.80634024433132
2022-03-28 11:00:00,222.84,222.94,220.86,221.71001,0,63.63618054898654,64.01652439893081,220.63400000000001,220.17757999999998,220.9363184706611,219.8979599532177,221.04733533333334,220.6490376363636,213.80634024433132
2022-03-28 12:00:00,221.69,223.0,221.00999,222.07001,0,64.23690529371326,65.43489935343175,221.13000199999996,220.446532,221.3142156471074,220.29287814354177,221.52600533333333,220.99311581818182,214.06575254345148
2022-03-28 13:00:00,222.02,222.07001,219.60001,220.24001,0,58.909399881166586,53.0366721803412,221.226006,220.64753299999998,220.9561470980716,220.2832657538069,221.2293413333333,220.95556636363636,214.06575254345148
2022-03-28 14:00:00,220.3,221.84,220.23,221.74001,0,61.71239500994678,60.240706435409805,221.49600800000002,220.903034,221.21743473204776,220.5481283440238,221.400676,221.15419854545453,214.06575254345148
2022-03-28 15:00:00,221.75999,222.03,221.44,221.56,0,61.173095073034474,58.97413226314462,221.464008,221.22803400000004,221.33162315469852,220.73210500874674,221.42200666666668,221.27364690909093,215.1133487737187
2022-03-29 11:00:00,225.75999,226.73,225.36,226.34,0,68.93610048431084,75.15625946786169,222.390006,221.512003,223.00108210313235,221.7517222798837,223.04733733333333,222.20309527272727,218.15358466318747
2022-03-29 12:00:00,226.23,228.83,225.5,228.69,0,71.90967316411451,79.73986233561962,223.71400400000002,222.422003,224.8973880687549,223.01322731990484,225.14733533333336,223.5081856363636,218.9737868541607
2022-03-29 13:00:00,228.81,229.12,227.89999,227.92999,0,69.58959290451891,74.55022297989738,225.252,223.239003,225.90825537916996,223.90718417083121,226.552664,224.50963781818183,220.96609373213772
2022-03-29 14:00:00,227.89,229.05,227.50999,228.8627,2223353,70.83329144824205,76.71955986059254,226.67653800000002,224.08627300000003,226.89307025277998,224.8081870488619,227.75623066666665,225.5321281818182,221.1537896275466
2022-03-29 15:00:00,228.86501,230.0,228.67999,229.75999,1565195,72.01886655658001,78.75232591007108,228.31653599999999,224.890272,227.84871016852,225.7085148581597,228.784048,226.56371309090906,222.66610039503993
2022-03-30 11:00:00,228.39,229.86,226.71001,229.5636,2346873,71.33539889533999,77.03474891233346,228.961256,225.675631,228.42034011234668,226.4094394294034,229.199736,227.4134090909091,222.66610039503993
2022-03-30 12:00:00,229.58,230.85001,227.53999,227.91499,4616924,65.69885692852293,63.476305910180415,228.806254,226.260129,228.2518900748978,226.68317589678458,228.8509806666667,227.8205652727273,222.66610039503993
2022-03-30 13:00:00,227.94,231.09,227.86,230.00999,3272535,69.04600649261431,71.0344865430814,229.22225399999996,227.23712700000002,228.8379233832652,227.28805118827825,229.252226,228.50235818181818,222.66610039503993
2022-03-30 14:00:00,230.03,231.151,229.12,229.59,2235196,67.62141487269211,67.75514564224903,229.36771399999998,228.022126,229.08861558884348,227.70658733586401,229.374808,228.93015327272727,222.66610039503993
2022-03-30 15:00:00,229.57001,229.74631,227.75,228.53999,1223793,64.0626764438516,59.71437807133962,229.123714,228.720125,228.90574039256234,227.85811509297963,229.09890000000001,229.02431036363635,222.66610039503993
2022-03-31 11:00:00,226.82001,227.5631,225.48,226.81,1434122,58.591493649422624,48.62282502546787,228.57299400000002,228.767125,228.20716026170822,227.66754871243788,228.327662,228.6770149090909,222.66610039503993
2022-03-31 12:00:00,226.75,227.2,224.34,224.61,3458394,52.456182418024724,38.11836772269326,227.911996,228.359125,227.00810684113884,227.1116307647219,227.00666400000003,227.921174,222.66610039503993
2022-03-31 13:00:00,224.60001,225.41,224.34,224.53,2199946,52.24195579298359,37.772173746730346,226.81599799999998,228.019126,226.18207122742592,226.64224335295427,225.879332,227.22496945454546,222.66610039503993
2022-03-31 14:00:00,224.55,225.10001,223.726,225.03999,1838318,53.5444352021996,41.709500443931574,225.90599600000002,227.63685500000003,225.80137748495062,226.35092456150804,225.28732933333333,226.68330836363634,222.66610039503993
2022-03-31 15:00:00,225.07001,225.14999,224.55,224.66499,716584,52.41252058133897,39.56210227049208,225.130996,227.127355,225.42258165663375,226.0443910048702,224.87366066666667,226.14296927272727,222.66610039503993
2022-04-01 11:00:00,225.25,226.05,224.39,225.3546,1504660,54.324738301238845,45.57389400038097,224.839916,226.706455,225.39992110442253,225.91897445853016,224.94819533333333,225.82065018181817,222.66610039503993
2022-04-01 12:00:00,225.39999,227.28,224.14999,224.39999,2976239,51.25442219627775,39.26604916370805,224.797914,226.35495500000002,225.0666107362817,225.6427954660701,224.80155333333332,225.40129290909093,222.66610039503993
2022-04-01 13:00:00,224.41,224.60001,223.08,224.2,2529545,50.60909348118873,37.98116998004152,224.73191400000002,225.773956,224.77774049085446,225.3804690176937,224.60224866666667,225.0094829090909,222.66610039503993
2022-04-01 14:00:00,224.19,224.24001,222.7,223.2299,1660739,47.4858437247838,32.046682953487334,224.36989599999998,225.13794599999997,224.26179366056965,224.98945646902212,224.10157733333332,224.54692727272723,222.66610039503993
2022-04-01 15:00:00,223.21001,224.50999,223.06,223.81,900029,49.49308706361491,38.725891417750084,224.198898,224.66494700000004,224.11119577371312,224.7750098382908,223.91494533333335,224.30548254545457,222.66610039503993
2022-04-04 11:00:00,231.71001,231.97,230.0,231.84,2345493,67.82585419424035,76.31784935836372,225.495978,225.167947,226.6874638491421,226.0595535040561,226.4619793333333,225.61003763636364,222.63966327758177
2022-04-04 12:00:00,231.80499,233.74001,231.5,232.315,4913649,68.55299617447915,77.27980458922782,227.07898,225.938447,228.5633092327614,227.19690741240953,228.73498666666669,226.90950181818178,224.50685495221293
2022-04-04 13:00:00,232.32001,233.55,231.87,233.46001,2701525,70.29573140035471,79.60913853092441,228.930982,226.831448,230.19554282184095,228.33565333742598,230.86199666666664,228.2770587272727,225.03587138761108
2022-04-04 14:00:00,233.46001,234.10001,233.08099,233.4501,2148506,70.25943982026591,79.52681112608327,230.975022,227.67245900000003,231.28039521456066,229.26555273062127,232.36836933333333,229.48045,226.5759526179524
2022-04-04 15:00:00,233.47501,233.56,232.53081,233.53,1207840,70.39216136769902,79.72404555301252,232.91902199999998,228.55895999999998,232.0302634763738,230.04090677959923,233.22002866666668,230.54545745454544,226.59185438681632
2022-04-05 11:00:00,234.05,234.97,231.58,232.5583,2517583,66.50513422512024,70.13715852061831,233.062682,229.27933000000002,232.20627565091587,230.4986146378539,233.099788,231.2726101818182,226.59185438681632
2022-04-05 12:00:00,232.5023,233.5,231.13,232.98,3152187,67.34781219516468,71.85099550106587,233.19568199999998,230.137331,232.46418376727726,230.94977561278955,233.07222733333336,231.94545927272725,226.59185438681632
2022-04-05 13:00:00,232.95,233.32001,231.21001,231.53999,3289679,61.64453391907571,58.480233076699015,232.81167799999997,230.87133,232.15611917818484,231.05708731955508,232.52032999999997,232.20048818181817,226.59185438681632
2022-04-05 14:00:00,231.55299,235.28,231.4612,234.47,3962262,67.64786498956889,71.20176959070182,233.01565799999997,231.99534000000003,232.92741278545657,231.67761689781779,233.073104,232.8547918181818,226.59185438681632
2022-04-05 15:00:00,234.48,234.58,233.27,234.07001,1753034,66.12625389977443,67.88885698413102,233.12366000000003,233.02134099999998,233.30827852363774,232.1125974618509,233.42455466666667,233.23200454545454,226.8866962713086
2022-04-06 11:00:00,224.1969,224.36031,222.56,223.31,3248836,40.03708498284955,27.594204998280446,231.27399999999997,232.168341,229.97551901575852,230.5121251960598,230.15333466666667,231.4663061818182,234.42584819602118
2022-04-06 12:00:00,223.3,224.78999,222.37,223.45,3323176,40.3667514974148,28.240735533912368,229.368,231.281841,227.80034601050568,229.2281024331398,227.54533466666666,229.8811532727273,234.01629916801815
2022-04-06 13:00:00,223.49001,224.53999,222.67999,222.98,2337421,39.58002696932513,27.286447826650072,227.656002,230.23383999999996,226.1935640070038,228.09208380893256,225.41600133333336,228.37172763636363,233.35253642972984
2022-04-06 14:00:00,222.94,223.59,222.25999,223.19901,2028831,40.165225622408634,28.598121613798753,225.401804,229.208731,225.19537933800254,227.20243402549028,223.9303373333333,227.0926676363636,231.84575336833987
2022-04-06 15:00:00,223.24001,224.57001,222.83501,223.5423,2122712,41.12775780279445,30.87830031320479,223.296262,228.20996100000002,224.64435289200173,226.53695511176477,223.31050266666665,226.06240745454548,231.84575336833987
2022-04-07 11:00:00,224.12,225.14,222.58,223.49989,1496076,41.03992435006364,30.73682775716078,223.33424,227.30411999999995,224.26286526133453,225.98476145508027,223.37837866666666,225.2060309090909,231.84575336833987
2022-04-07 12:00:00,223.52,223.60001,220.46001,220.625,2325116,35.50455462464464,22.56175755316311,222.76924,226.06861999999995,223.05024350755636,225.0102593723384,222.47529866666665,223.99164545454545,230.48016687335686
2022-04-07 13:00:00,220.62,221.13,219.81,220.265,2184423,34.870302760085075,21.717882805977787,222.22624000000002,224.941121,222.12182900503757,224.1474849410041,221.64055199999999,222.9364418181818,228.27870589144874
2022-04-07 14:00:00,220.28,222.06,218.56,221.61,2379929,39.23764051605766,32.691320594763894,221.908438,223.655121,221.95121933669174,223.68612404263973,221.4351386666667,222.33078345454544,228.27870589144874
2022-04-07 15:00:00,221.61,222.23,220.16,221.57001,958229,39.15357402205133,32.53312954978081,221.51398,222.405121,221.8241495577945,223.30137603488706,221.32232933333333,221.9516723636364,228.27870589144874
2022-04-08 11:00:00,220.25751,224.74339,220.1405,224.16,2094891,47.06404228986997,50.59655579814046,221.646002,222.490121,222.60276637186303,223.4574894830894,222.20433599999998,222.2707412727273,228.27870589144874
2022-04-08 12:00:00,224.095,225.13,222.59,223.39999,2486534,45.20676621766335,46.34829350750232,222.20099999999996,222.48512,222.86850758124206,223.44703503161858,222.78899866666669,222.436172,228.27870589144874
2022-04-08 13:00:00,223.42999,225.0,222.52,224.7083,1972241,48.94207442105078,54.08998630968602,223.08966,222.65794999999997,223.48177172082808,223.67635593496067,223.62476533333333,222.84038654545455,228.27870589144874
2022-04-08 14:00:00,224.7,224.75,223.56,223.75999,1373299,46.46927030521728,48.207590081911476,223.519658,222.714048,223.57451114721871,223.69156212860418,223.84820866666666,223.04075745454546,228.27870589144874
2022-04-08 15:00:00,223.75999,223.78,223.19701,223.7,616552,46.30986818205527,47.82374471436582,223.945656,222.72981799999997,223.6163407648125,223.6930962870398,223.90832266666666,223.22002145454545,228.27870589144874
2022-04-11 11:00:00,219.53999,220.61,217.89999,218.12,1453198,34.46669844604515,25.65571400151359,222.73765599999996,222.191829,221.78422717654166,222.67980605303254,221.96643733333335,222.38187272727274,227.63596577906446
2022-04-11 12:00:00,218.125,218.659,215.2198,217.155,3275418,32.89971522768359,23.461498927341427,221.488658,221.84482899999998,220.24115145102778,221.67529586157207,220.10555200000002,221.46608563636363,225.59703209634094
2022-04-11 13:00:00,217.11,218.28999,217.03999,217.91,2007459,35.375243564043174,29.003877023102756,220.128998,221.60932900000003,219.46410096735187,220.9906966140135,218.91266600000003,220.7506621818182,225.59703209634094
2022-04-11 14:00:00,217.92,219.69,217.69,219.28999,2298375,39.75056710362301,38.50039321717102,219.234998,221.37732799999998,219.4060639782346,220.68147722964738,218.63299666666668,220.32896418181818,225.59703209634094
2022-04-11 15:00:00,219.2878,220.0,218.48,218.92,1074937,38.988408267205955,36.95423226603151,218.278998,221.112327,219.24404265215642,220.36120864243875,218.5279973333333,219.88217727272726,225.59703209634094
2022-04-12 11:00:00,221.11501,222.03,219.92999,220.07941,1708660,42.696215956355765,45.02554724601953,218.67087999999998,220.704268,219.52249843477097,220.30997252563168,219.12813466666665,219.69437418181815,225.59703209634094
2022-04-12 12:00:00,220.04221,220.35001,217.64999,218.67,3165145,39.54967925936302,38.106658835219406,218.97388,220.23126900000003,219.2383322898473,220.01179570278953,219.12784133333332,219.3245072727273,225.59703209634094
2022-04-12 13:00:00,218.64999,218.96001,216.65649,216.92,1936500,36.00191763149386,31.168545992370714,218.77587999999997,219.452439,218.4655548598982,219.44965102955504,218.44321466666665,218.72245836363638,225.32066072484156
2022-04-12 14:00:00,216.97,217.66,216.35001,216.61,1750981,35.39619147115046,30.03826665016412,218.239882,218.73744000000002,217.84703657326548,218.9333508423632,217.72125466666665,218.2056512727273,224.0056384784356
2022-04-12 15:00:00,216.625,216.89999,214.495,214.86,1538381,32.11165269846371,24.247249264336375,217.427882,217.85344,216.85135771551035,218.19274159829715,216.59462733333336,217.5006621818182,222.72874798151625
2022-04-13 11:00:00,214.64,216.61,214.32001,216.25,2014554,37.10397367795524,35.7292351797243,216.66199999999998,217.66644000000002,216.65090514367358,217.8395158531522,216.20199999999997,217.20912763636363,222.4732175555854
2022-04-13 12:00:00,216.22,216.5,213.88,215.96001,2650325,36.50090905856185,34.458006274476595,216.12000199999997,217.54694099999998,216.42060676244907,217.49778751621542,215.96800333333334,216.89886763636363,222.31989647621603
2022-04-13 13:00:00,215.99001,216.2,215.36,215.73,1667876,36.00109607955205,33.35967748264638,215.882002,217.328941,216.1904045082994,217.17637160417624,215.83800266666668,216.5685147272727,222.25133983675659
2022-04-13 14:00:00,215.73,216.5,214.64,214.89,1801681,34.16135707815679,29.3709078797746,215.538002,216.888942,215.75693633886627,216.76066767614418,215.50733533333332,216.1250709090909,221.9140055743628
