date,open,high,low,close,volume,rsi_14,rsi_7,sma_5,sma_10,ema_5,ema_10,wma_5,wma_10,supertrend
2022-02-09 14:00:00,2815.04004,2825.9624,2807.93994,2822.92993,153930,54.082130046598806,53.026004108112126,2805.878416,2807.517186,2813.0922712527454,2814.03860567289,2815.1605606666662,2804.6966956363635,2886.240833434303
2022-02-10 12:00:00,2803.44995,2818.12012,2802.59009,2816.48511,130135,53.16077549812548,50.981955545767924,2814.819432,2805.176708,2814.2232175018307,2814.4834246414553,2818.6961253333334,2806.327227272727,2886.240833434303
2022-02-10 13:00:00,2816.52002,2828.62012,2797.68994,2803.07007,183604,51.2052939483288,46.6179669467769,2819.34746,2800.356713,2810.5055016678875,2812.4082692520997,2814.779671333333,2805.944202181818,2886.240833434303
2022-02-10 14:00:00,2802.0,2811.66992,2793.01001,2804.0,104179,51.33891877024634,46.98497128213487,2812.7694819999997,2798.7177239999996,2808.337001111925,2810.8794930244453,2809.6638513333332,2806.606618,2886.240833434303
2022-02-11 12:00:00,2767.6499,2781.48999,2750.87988,2757.69995,146485,44.76573152286018,33.57627422153611,2800.837012,2795.407714,2791.457984074617,2801.2104852018188,2791.3073406666667,2799.1488409090907,2871.4832906104734
2022-02-11 13:00:00,2763.0,2776.40918,2757.0,2762.7749,114109,45.588084543199045,35.91500933445646,2788.806006,2797.342211,2781.896956049745,2794.222196983306,2778.6199699999997,2793.215602,2865.2785433804056
2022-02-11 14:00:00,2762.96997,2765.67993,2752.71997,2758.08374,111521,44.92228319877575,34.601165349000155,2777.125732,2795.972582,2773.959217366497,2787.6515684408864,2768.379214666667,2786.0776981818176,2849.246178611776
2022-02-14 12:00:00,2691.18018,2705.55005,2682.0,2701.67993,128090,37.77818672803858,22.867003807357868,2756.8477040000002,2788.097582,2749.8661215776647,2772.0203614516345,2743.230614,2768.9335796363634,2803.5648238100935
2022-02-14 13:00:00,2700.85742,2723.32983,2693.63989,2719.82007,196266,41.02650966037861,31.57387761112783,2740.0117179999997,2776.3905999999997,2739.850771051777,2762.529399369519,2730.8880693333335,2756.519486545455,2803.5648238100935
2022-02-14 14:00:00,2720.62988,2723.11011,2710.7251,2721.81006,123660,41.38800109445273,32.54835472699909,2732.8337399999996,2766.835376,2733.837200701185,2755.1258831205155,2724.8208499999996,2746.595752,2803.5648238100935
2022-02-15 12:00:00,2734.1001,2739.98999,2727.87012,2734.18994,0,43.7000622511659,38.8671817006332,2727.116748,2757.961377,2733.9547804674567,2751.3193480076943,2725.272916666667,2740.6602181818184,2803.5648238100935
2022-02-15 13:00:00,2733.98999,2740.46997,2730.03003,2733.67993,0,43.62371693617799,38.692966921660954,2722.235986,2749.680859,2733.863163644971,2748.112181097204,2727.460644,2736.2454096363635,2803.5648238100935
2022-02-15 14:00:00,2735.37012,2740.0,2717.75,2719.08008,0,41.39428067110427,33.65487166751554,2725.716016,2741.28186,2728.9354690966475,2742.833617261349,2726.408675333333,2730.681631636364,2803.5648238100935
2022-02-16 12:00:00,2699.78003,2712.86011,2696.4729,2709.63989,99756,39.971810274794585,30.64484147116801,2723.67998,2731.8458490000003,2722.503609397765,2736.7983941229218,2721.0499666666665,2724.928546181818,2783.0139078955945
2022-02-16 13:00:00,2709.08032,2713.8999,2700.0,2705.68506,140210,39.361561406608786,29.361350507616393,2720.45498,2726.64436,2716.897426265177,2731.1414242823903,2715.05166,2720.1720390909086,2780.0619667676524
2022-02-16 14:00:00,2705.0,2718.6001,2703.37012,2711.5,107950,40.79285712048756,34.09623989386075,2715.916992,2721.51687,2715.0982841767845,2727.5702562310466,2712.0666666666666,2717.418519090909,2780.0619667676524
2022-02-17 12:00:00,2717.45996,2717.45996,2701.5,2703.12012,102829,39.35134535766852,30.642919011959137,2709.80503,2716.020508,2711.105562784523,2723.1247769163106,2707.8010426666665,2714.0736554545456,2775.6296004823566
2022-02-17 13:00:00,2705.06006,2706.94995,2693.53003,2704.51123,169411,39.73208542880042,31.97722445594607,2706.89126,2716.3036380000003,2708.907451856349,2719.7404956587993,2706.0364426666665,2711.9810594545456,2762.691058984877
2022-02-17 14:00:00,2703.94995,2705.12988,2688.11011,2692.68506,117544,37.5726201497181,26.85341065435682,2703.500294,2713.590137,2703.4999879042325,2714.8213255390174,2701.3010426666665,2707.6867725454545,2757.4436698441805
2022-02-18 12:00:00,2665.12988,2676.47998,2657.12012,2657.12012,6731,31.948903081271464,17.18967570827334,2693.7873059999997,2707.121143,2688.040031936155,2704.330197259196,2685.840984666667,2697.419496727273,2734.1767455807258
2022-02-18 13:00:00,2656.27002,2658.32007,2624.62012,2640.82007,0,29.751016254925563,14.415741328662309,2679.65132,2697.784156,2672.3000446241035,2692.7829013938876,2668.1852393333334,2685.364756181818,2713.664384069194
2022-02-18 14:00:00,2637.67993,2642.65991,2622.67993,2625.76001,5766,27.84503103216945,12.279737034728456,2664.179298,2686.9921640000002,2656.7866997494025,2680.5969211404536,2650.221469333333,2672.269456909091,2703.1135877735946
2022-02-22 12:00:00,2615.44995,2637.12988,2608.6001,2633.92993,0,30.448197253979053,19.80070252567614,2650.0630380000002,2678.477149,2649.167776499602,2672.112013660371,2640.1383466666666,2662.6217779999997,2695.4723252345098
2022-02-22 13:00:00,2630.44995,2633.63989,2586.75,2592.1499,0,25.401273209958788,13.09977173603892,2629.956006,2666.72815,2630.1618176664015,2657.5734475403033,2620.833967333333,2646.925914545455,2692.649773772437
2022-02-22 14:00:00,2593.59009,2602.87012,2586.30005,2591.66992,0,25.349289167699098,13.040621835638722,2616.865966,2655.3266360000002,2617.3311851109347,2645.5909879875207,2608.0719386666665,2633.2789636363636,2672.3621110906597
2022-02-23 12:00:00,2610.20996,2610.20996,2589.23999,2590.61011,0,25.22652783486257,12.890681721746423,2606.823974,2643.237647,2608.4241600739565,2635.5944647170622,2599.319986666667,2621.512322545455,2672.3621110906597
2022-02-23 13:00:00,2597.97998,2602.11011,2572.25,2577.84009,0,23.734993761419386,11.097035223614114,2597.2399899999996,2630.709644,2598.2294700493044,2625.0936693139597,2589.658692,2609.6218576363635,2664.822804168648
2022-02-23 14:00:00,2576.54004,2599.36011,2572.30005,2596.01001,0,30.070512328945217,27.77854734219361,2589.656006,2619.8595219999997,2597.4896500328696,2619.805731256876,2589.2486986666668,2603.312833272727,2663.9781764302697
2022-02-24 12:00:00,2542.37988,2563.56006,2527.11011,2546.38989,0,24.16635974620762,17.38527480659397,2580.504004,2605.2300050000003,2580.45639668858,2606.4573964828983,2574.8266599999997,2589.954718363636,2641.8476962259456
2022-02-24 13:00:00,2548.22998,2583.61011,2532.04004,2566.27002,0,30.088911975304857,29.68267545055529,2575.424024,2596.144995,2575.7276044590535,2599.1506007587345,2570.081998666667,2582.871084727273,2641.8476962259456
2022-02-24 14:00:00,2568.73999,2580.0,2555.46997,2566.11011,0,30.068569638004064,29.641270157541893,2570.524024,2588.6739989999996,2572.521772972703,2593.1432388026005,2566.9773606666663,2577.4101965454543,2641.8476962259456
2022-02-25 12:00:00,2644.44507,2677.75,2637.94995,2677.40503,98265,53.58736216980338,67.00892302640816,2590.437012,2593.838501,2607.4828586484687,2608.4635644748546,2602.6043626666665,2593.5431112727274,2523.9778490676263
2022-02-25 13:00:00,2679.0,2698.69995,2663.74512,2695.0,207076,56.10095842565673,69.9523194711384,2610.2350100000003,2599.945508,2636.655239098979,2624.1974618430627,2637.458692,2611.936111090909,2551.494357057965
2022-02-25 14:00:00,2696.86499,2707.78003,2686.9502,2694.91992,157634,56.08607048944135,69.91919636781567,2639.9410159999998,2610.22251,2656.0767993993195,2637.056090598869,2665.686995333333,2629.204186,2577.2424639068277
2022-02-28 12:00:00,2670.37988,2674.98999,2656.50488,2674.84009,90066,52.3356296208368,61.41237092809093,2661.6550300000004,2618.539527,2662.3312295995465,2643.925908671802,2677.32002,2640.952836909091,2577.2424639068277
2022-02-28 13:00:00,2675.96997,2709.61011,2675.96997,2708.73999,218802,57.502353553353856,68.87186494984263,2690.181006,2630.352515,2677.800816399698,2655.7102870951107,2693.015006666667,2657.352921090909,2577.2424639068277
2022-02-28 14:00:00,2709.38989,2712.81006,2682.09497,2684.03003,121503,52.993153827758135,59.14833004517644,2691.5060060000005,2640.971509,2679.877220933132,2660.859331259636,2690.9646813333334,2667.112469272727,2583.77479574016
2022-03-01 12:00:00,2717.06006,2722.21997,2700.0,2706.3999,102944,56.3316917936966,64.44944186587999,2693.785986,2652.010498,2688.7181139554214,2669.1394346669745,2695.9293126666666,2679.0085403636363,2597.3048227772797
2022-03-01 13:00:00,2707.96997,2712.21997,2696.79004,2703.47998,149385,55.77485765695973,63.20052898099212,2695.497998,2667.719507,2693.6387359702812,2675.38317018207,2699.1606440000005,2688.3666279999998,2600.3448959519537
2022-03-01 14:00:00,2704.00391,2704.00391,2678.83008,2687.51001,128917,52.7061722686054,56.24575994920559,2698.031982,2679.843506,2691.595827313521,2677.588050148966,2696.4979813333334,2691.9649012727277,2600.3448959519537
2022-03-02 12:00:00,2686.77002,2695.625,2668.6499,2686.46997,88701,52.50357508813503,55.77939220215455,2693.5779780000003,2691.879492,2689.8872082090143,2679.202944667336,2692.643977333333,2693.169712909091,2600.3448959519537
2022-03-02 13:00:00,2690.49658,2707.06006,2679.34009,2703.13989,158558,55.45887306932722,61.715383820570665,2697.39995,2694.452978,2694.3047688060096,2683.555116546002,2695.831281333333,2695.217058,2600.3448959519537
2022-03-02 14:00:00,2701.3501,2712.31006,2686.17993,2689.41992,143258,52.56018444617227,54.668858553903874,2694.0039540000002,2693.89497,2692.676485870673,2684.6214444467287,2693.171271333333,2694.3019565454542,2606.3527683959737
2022-03-03 12:00:00,2722.15991,2728.0,2693.32007,2694.81128,79402,53.58678624370496,56.923679886298125,2692.270214,2693.884106,2693.388083913782,2686.4741418200506,2693.44038,2694.468558363636,2614.503806482263
2022-03-03 13:00:00,2695.0,2697.74341,2680.0,2692.08008,109305,52.961528051755465,55.29802969763952,2693.184228,2695.6081050000003,2692.9520826091884,2687.493403307314,2693.377002,2694.1405536363636,2614.503806482263
2022-03-03 14:00:00,2689.70996,2696.84009,2679.84009,2679.84009,88654,50.138068808015454,48.11382980598254,2691.858252,2692.718115,2688.581418406126,2686.101891796893,2688.928956,2691.2736418181817,2614.503806482263
2022-03-04 12:00:00,2644.3999,2645.03003,2617.11011,2621.70996,121767,39.396191830531194,27.975764783148218,2675.572266,2686.486108,2666.290932270751,2674.3942678338217,2665.5461920000002,2678.363068181818,2614.503806482263
2022-03-04 13:00:00,2617.0,2628.19507,2608.16992,2621.72998,191969,39.40100715371952,27.987875309096985,2662.034278,2678.0191160000004,2651.437281513834,2664.8189427731268,2647.598763333334,2666.589226727273,2614.503806482263
2022-03-04 14:00:00,2623.17993,2648.59009,2617.08496,2648.59009,125945,45.64153219146563,42.99199980356817,2652.79004,2672.530127,2650.4882176758897,2661.8682422689217,2643.1173673333333,2661.238494727273,2614.503806482263
2022-03-07 12:00:00,2590.0,2591.05493,2564.02002,2568.35498,158785,34.28390998039307,24.90672493437697,2628.04502,2660.614624,2623.1104717839266,2644.8658309472994,2614.972347333334,2642.297558909091,2694.1739568704247
2022-03-07 13:00:00,2568.573,2586.34058,2556.54004,2579.68506,271723,36.680096683063624,29.77363131733891,2608.0140140000003,2649.936133,2608.635334522618,2633.0147816841536,2598.8523606666663,2627.5830927272727,2684.1860973175067
2022-03-07 14:00:00,2578.96997,2585.0,2566.09644,2568.5,134669,35.31125835403642,27.705535630335557,2597.3720220000005,2636.4721440000003,2595.2568896817456,2621.284821377944,2585.681022666666,2612.7765230909094,2680.288991986434
2022-03-08 12:00:00,2536.75,2552.42993,2526.19995,2534.1499,118741,31.431845998562395,22.18445526284298,2579.856006,2620.945142,2574.887893121164,2605.442108400136,2564.606982,2594.172478727273,2647.221337416944
2022-03-08 13:00:00,2531.1001,2556.33008,2522.03003,2537.25,187513,32.156273329426185,23.7836456718127,2557.587988,2605.189014,2562.3419287474426,2593.0435432364748,2550.40498,2578.955180181818,2646.371274214523
2022-03-08 14:00:00,2538.44995,2605.40991,2527.26001,2591.41992,178385,43.40746864538402,46.28682640514869,2562.200976,2595.122998,2572.0345924982953,2592.7483390116613,2561.6822906666666,2576.4517085454545,2646.371274214523
2022-03-09 12:00:00,2624.98999,2637.5332,2620.15991,2626.02002,140100,49.20225279756717,55.97352160909593,2571.467968,2589.7409909999997,2590.0297349988637,2598.7977355549956,2582.9553053333334,2582.069348909091,2646.371274214523
2022-03-09 13:00:00,2628.83008,2633.8999,2621.61011,2621.96948,218882,48.57518733354179,54.627994537980605,2582.161864,2589.7669429999996,2600.6763166659093,2603.0107799995417,2599.7891426666665,2587.929074181818,2646.371274214523
2022-03-09 14:00:00,2623.89014,2650.55005,2622.74243,2650.55005,129912,53.11563406979805,62.123261906499074,2605.441894,2592.64895,2617.30089444394,2611.654283635988,2622.585204666667,2598.980548181818,2526.4123390037394
2022-03-10 12:00:00,2658.56006,2663.42993,2642.34497,2647.38989,79235,52.56301104991643,60.82703574696354,2627.469872,2592.52893,2627.330559629293,2618.151666611263,2636.56787,2608.9334463636364,2549.3648377174914
2022-03-10 13:00:00,2646.0,2652.01001,2633.56006,2633.56006,142292,50.106098801761725,54.97086584838059,2635.8979,2599.049438,2629.407059752862,2620.9531926819423,2638.597932666666,2616.3936518181813,2549.3648377174914
2022-03-10 14:00:00,2634.87988,2642.41504,2629.30005,2639.0,112623,51.07483091410226,56.87614514567078,2638.493896,2604.980932,2632.6047065019084,2624.2344303761347,2639.631966,2623.6573903636363,2549.3648377174914
2022-03-11 12:00:00,2654.08008,2657.36011,2646.8501,2653.72998,78998,53.69641379759269,61.96069451450035,2644.845996,2613.50393,2639.6464643346058,2629.597257580474,2644.7106606666666,2632.5208536363634,2568.41733892705
2022-03-11 13:00:00,2652.30005,2666.10498,2646.09009,2648.51489,126244,52.62134189800824,59.08325788645016,2644.438964,2624.9404289999998,2642.6026062230703,2633.0368271112966,2645.933625333333,2638.886482727273,2575.787354080328
2022-03-11 14:00:00,2648.02002,2648.67993,2631.31494,2631.31494,119843,49.127772594954756,50.1261814785088,2641.223974,2634.346923,2638.8400508153804,2632.7237567274246,2641.558950666667,2640.045484727273,2575.787354080328
2022-03-14 12:00:00,2586.72998,2611.32007,2577.28003,2597.68994,82796,43.10307211037661,37.24729134006193,2634.04995,2634.973925,2625.123347210254,2626.3539718678926,2627.047606,2633.3805787272727,2575.787354080328
2022-03-14 13:00:00,2597.1499,2610.0,2582.16992,2583.75488,102230,40.86638203397663,33.13154294425215,2623.0009259999997,2630.747411,2611.3338581401695,2618.6086824373665,2610.2825826666667,2624.068025090909,2575.787354080328
2022-03-14 14:00:00,2583.0,2586.40991,2545.0,2552.09009,226562,36.26171361630425,25.62509917901565,2602.6729480000004,2623.759472,2591.5859354267795,2606.5143929032997,2586.6456373333335,2609.766694,2658.725291485587
2022-03-15 12:00:00,2544.43994,2561.59009,2544.0,2561.02002,104558,38.370708247020936,30.784664712029343,2585.1739740000003,2614.806469,2581.3972969511865,2598.242688739063,2572.761328,2598.359520909091,2640.065371987646
2022-03-15 13:00:00,2562.43994,2600.0,2562.43994,2600.0,178668,46.666426856130336,48.853894794540196,2578.910986,2610.06748,2587.598197967458,2598.562199877415,2577.703336666667,2595.6674356363633,2640.065371987646
2022-03-15 14:00:00,2601.56006,2610.34497,2580.92993,2596.17993,157830,46.01275547703311,47.437970857891386,2578.608984,2606.329467,2590.458775311639,2598.129059899703,2583.459651333333,2593.1424265454543,2640.065371987646
2022-03-16 12:00:00,2642.09009,2660.87988,2639.82007,2655.71997,142760,56.28964597362808,65.57864121427224,2593.0020019999997,2608.001464,2612.2125068744263,2608.6001344633933,2609.163313333333,2602.122518,2544.5849133109864
2022-03-16 13:00:00,2655.09009,2662.25,2646.82007,2657.3501,142368,56.53360784848858,65.95396634162665,2614.054004,2608.363476,2627.2583712496175,2617.4637645609578,2630.6126793333333,2611.094997272727,2557.266440695131
2022-03-16 14:00:00,2658.23999,2662.84009,2652.0,2654.99023,104849,56.045930877621835,64.76133005447855,2632.848046,2609.01101,2636.5023241664117,2624.2867582771473,2644.258088,2619.572588909091,2569.4012113101126
2022-03-17 12:00:00,2676.17212,2686.29614,2665.6499,2666.64502,107979,57.97409363856257,68.08643658055499,2646.17705,2612.544018,2646.5498894442744,2631.9882604085747,2655.5237460000003,2630.051499818182,2587.111486837239
2022-03-17 13:00:00,2666.875,2667.68506,2654.37988,2661.09009,142607,56.69745785799953,64.69207528893641,2659.159082,2618.8840330000003,2651.39662296285,2637.2795021524703,2660.4947593333336,2638.8780583636362,2587.111486837239
2022-03-17 14:00:00,2660.54004,2675.85498,2660.47656,2673.1499,107553,58.8177220022129,68.6506161739287,2662.6450680000003,2627.8235350000004,2658.6477153085666,2643.801392670203,2665.1583653333337,2648.7445796363636,2591.4013770640945
2022-03-18 12:00:00,2675.0,2693.95996,2675.0,2682.48999,100876,60.43356362606448,71.53426716822331,2667.673046,2640.8635249999998,2666.5951402057112,2650.835683093802,2671.7733393333333,2658.683935090909,2609.7633317692234
2022-03-18 13:00:00,2680.65991,2704.97632,2671.21509,2703.79004,187470,63.91113384587145,77.13102731218557,2677.433008,2655.140527,2678.993440137141,2660.463747985838,2683.8123373333333,2670.1251196363633,2609.7633317692234
2022-03-18 14:00:00,2703.91504,2713.0,2700.61011,2710.06958,199360,64.89085199607581,78.5795862788093,2686.1179199999997,2666.147485,2689.3521534247607,2669.4829901702306,2694.6911946666664,2680.112220181818,2634.1991536467763
2022-03-21 12:00:00,2720.75,2726.0,2706.58496,2709.72998,100552,64.78841665530688,78.26679566191743,2695.845898,2677.50249,2696.144762283174,2676.800624684734,2702.5618813333335,2688.036310181818,2645.738118840094
2022-03-21 13:00:00,2713.16992,2742.87988,2709.11011,2740.96509,142959,69.54964245416531,84.77145479858163,2709.408936,2686.027002,2711.084871522116,2688.466891105691,2717.601612,2699.574964727273,2651.047069720081
2022-03-21 14:00:00,2740.05005,2744.98999,2731.41992,2731.75732,155356,66.68697849281497,76.85995009739099,2719.262402,2693.467724,2717.975687681411,2696.337878177383,2725.0510733333335,2707.889568,2668.1481319029263
2022-03-22 12:00:00,2763.6499,2797.44995,2763.6499,2797.44995,123098,74.69084707012838,86.97667982893702,2737.994384,2707.713696,2744.4671084542742,2714.721891236041,2751.1135893333335,2726.795427272727,2692.3472352025083
2022-03-22 13:00:00,2796.8999,2830.0,2790.02002,2828.71216,305011,77.46557334572327,89.52040492842526,2761.7229,2723.9204099999997,2772.5487923028495,2735.44739464767,2781.352848,2748.795148,2717.2734273164356
2022-03-22 14:00:00,2827.98999,2828.6001,2800.5,2803.19995,192294,70.65764775305256,75.48338218142793,2780.4168940000004,2738.1313959999998,2782.7658448685665,2747.7660410753665,2795.1785313333335,2763.209609818182,2722.9706248426587
2022-03-23 12:00:00,2784.32007,2798.76001,2780.62012,2792.47998,76330,67.955190294378,70.09530078453078,2790.719872,2750.064404,2786.003889912378,2755.8958481525724,2799.1995600000005,2773.0911705454546,2722.9706248426587
2022-03-23 13:00:00,2793.26001,2800.5,2782.7251,2800.22998,114851,68.88182098774091,71.79349366716217,2804.414404,2761.838403,2790.7459199415853,2763.956599397559,2802.369596,2782.212184363637,2722.9706248426587
2022-03-23 14:00:00,2800.22998,2800.22998,2783.31006,2791.0,141636,66.41849572546333,66.54304860479219,2803.1244140000003,2770.559399,2790.8306132943903,2768.873581325275,2797.898128,2787.514292909091,2722.9706248426587
2022-03-24 12:00:00,2781.40991,2790.88989,2760.7876,2761.81006,73572,59.207266844909256,52.403115099656304,2789.743994,2775.733447,2781.157095529594,2767.5893047206796,2784.1266766666668,2785.923504,2722.9706248426587
2022-03-24 13:00:00,2761.81494,2803.86011,2761.81494,2803.71997,125316,65.07100471547568,64.89746088166724,2789.847998,2785.132446,2788.678053686396,2774.1585165896468,2788.7853353333335,2791.0119627272725,2722.9706248426587
2022-03-24 14:00:00,2804.37988,2812.44507,2801.82007,2802.40991,127474,64.75764588515852,64.28207696834497,2791.833984,2791.276928,2793.2553391242645,2779.295133573347,2792.972639333333,2794.153319818182,2728.145878705379
2022-03-25 12:00:00,2827.44995,2830.80005,2818.20532,2824.46997,74611,67.58811787782302,69.89097362666843,2796.6819819999996,2800.5481929999996,2803.6602160828434,2787.5087401963747,2803.8513013333336,2800.188418363636,2744.6326038903244
2022-03-25 13:00:00,2823.58008,2837.75,2793.98999,2797.94995,131905,61.22228374653953,57.276201801724376,2798.071972,2800.5981930000003,2801.756794055229,2789.407141978852,2804.2739573333333,2799.7160105454545,2744.6326038903244
2022-03-25 14:00:00,2797.15991,2815.3999,2795.30688,2807.71997,98712,62.61910535762292,60.35193526592125,2807.253954,2798.498974,2803.744519370153,2792.7367470736062,2807.489956666667,2801.010879090909,2744.6326038903244
2022-03-28 12:00:00,2832.0,2833.18994,2814.13989,2820.79004,0,64.46328466519512,64.3567745372774,2810.667968,2800.257983,2809.426359580102,2797.837345787496,2812.0019853333333,2805.0638001818184,2744.6326038903244
2022-03-28 13:00:00,2819.52002,2826.98999,2812.01001,2818.34009,0,63.82762286313605,62.96587915302163,2813.8540040000003,2802.843994,2812.3976030534013,2801.565117462497,2814.5593593333333,2808.3514560000003,2744.6326038903244
2022-03-28 14:00:00,2815.41992,2815.41992,2796.94995,2805.90991,0,60.56447665873179,55.824355192167154,2810.141992,2803.411987,2810.2350387022675,2802.3550797420426,2811.911328,2808.908895272727,2744.6326038903244
2022-03-29 12:00:00,2871.20996,2874.98999,2850.02002,2860.55005,0,68.24882057577308,72.07001853222086,2822.662012,2810.366992,2827.006709134845,2812.9359834253073,2828.7140139999997,2819.297634,2768.451759323343
2022-03-29 13:00:00,2858.32007,2875.59009,2849.67993,2873.84009,0,69.79072905749537,74.70925029634051,2835.8860360000003,2821.569995,2842.6178360898966,2824.0094573479787,2845.773373333333,2830.8381972727275,2770.9135879914365
2022-03-29 14:00:00,2873.01001,2875.43994,2864.30005,2864.66992,0,67.35999976652666,69.42796977602053,2844.662012,2827.66499,2849.968530726598,2831.4022687392553,2855.3680013333333,2838.6745472727275,2786.4773947069457
2022-03-30 12:00:00,2859.13989,2869.26001,2854.03003,2864.08008,87872,67.19788000785202,69.06161218571677,2853.81001,2833.832007,2854.6723804843987,2837.3436889684817,2861.8406906666664,2845.295472727273,2786.4773947069457
2022-03-30 13:00:00,2863.20776,2869.61011,2846.66992,2849.87012,122790,63.24851287010109,60.141856085096656,2862.6020519999997,2836.3720220000005,2853.0716269895993,2839.6212218833034,2860.5273939999997,2848.2114932727277,2786.4773947069457
2022-03-30 14:00:00,2849.78491,2860.79053,2849.0,2854.375,99708,63.97143897560154,61.95906400992989,2861.3670420000003,2842.0145270000003,2853.506084659733,2842.30372699543,2857.785043333333,2851.4847620000005,2786.4773947069457
2022-03-31 12:00:00,2832.0,2832.59497,2816.6499,2820.22998,88997,55.120998341413056,44.156775431742126,2850.64502,2843.265528,2842.4140497731555,2838.290318450807,2844.072689333333,2847.523935272727,2786.4773947069457
2022-03-31 13:00:00,2822.44995,2837.79492,2822.44995,2832.34009,105560,57.37349373764297,50.09043076590877,2844.1790539999997,2844.420533,2839.056063182104,2837.208458732478,2837.971046,2845.5374920000004,2786.4773947069457
2022-03-31 14:00:00,2831.38989,2837.86011,2820.76904,2825.01245,72913,55.55648828344699,46.5953498752316,2836.365528,2845.087769,2834.3748587880696,2834.9910025993,2831.5821779999997,2842.0087496363635,2786.4773947069457
2022-04-01 12:00:00,2783.62988,2799.42529,2778.71631,2797.88501,94972,49.32818896825447,35.80496004454026,2825.968506,2844.285279,2822.2115758587133,2828.244458490336,2818.755338666667,2833.4264298181815,2786.4773947069457
2022-04-01 13:00:00,2798.98999,2817.3999,2797.0,2809.3501,132799,51.78822328665093,42.38387198197623,2816.9635260000005,2839.1652839999997,2817.9244172391427,2824.8091205830024,2813.21587,2827.074579090909,2786.4773947069457
2022-04-01 14:00:00,2809.22998,2809.24512,2789.55005,2800.08496,91148,49.688835068941074,38.64949834525159,2812.9345220000005,2831.789771,2811.977931492762,2820.31381865882,2807.5896813333334,2819.9690656363637,2786.4773947069457
2022-04-04 12:00:00,2866.34009,2871.15991,2858.27002,2868.50244,77145,61.95393861862644,65.12323386795242,2820.166992,2832.1730230000003,2830.819434328508,2829.075386175398,2826.112320666667,2826.6440963636364,2786.4773947069457
2022-04-04 13:00:00,2868.55005,2877.87988,2861.03003,2864.43994,111701,61.002964344172156,63.23300657655369,2828.0524900000005,2832.209009,2842.026269552339,2835.505305052598,2840.8699699999997,2832.510808545455,2786.4773947069457
2022-04-04 14:00:00,2866.27002,2880.0,2863.0,2879.22778,78899,63.2163193798646,67.26771829485297,2844.3210440000003,2835.1447749999998,2854.426773034893,2843.4548459521257,2857.9284,2841.0596760000003,2788.549295828158
2022-04-05 12:00:00,2858.63989,2863.06006,2833.65503,2841.01001,77641,54.59253256227736,50.544042055864736,2850.6530260000004,2833.8082759999998,2849.9545186899286,2843.0103303244664,2856.824722,2842.126082363636,2788.549295828158
2022-04-05 13:00:00,2839.07007,2845.125,2825.34009,2836.19995,109738,53.60143802718686,48.76389696733028,2857.876024,2835.4052730000003,2845.3696624599525,2841.7720793563817,2852.00703,2842.5609321818183,2788.549295828158
2022-04-05 14:00:00,2835.26001,2839.94995,2823.6001,2827.37012,70783,51.744354882415415,45.34370068656027,2849.6495600000003,2834.908276,2839.369814973302,2839.1535412915846,2841.838395333333,2841.0999952727275,2788.549295828158
2022-04-06 12:00:00,2755.77002,2770.40991,2751.09009,2761.5,85413,40.47777023905876,28.156277646808643,2829.061572,2828.557031,2813.4132099822014,2825.0347156022053,2812.4552086666667,2827.753036,2862.751401556313
2022-04-06 13:00:00,2762.69995,2768.65991,2751.8999,2753.90991,98641,39.4128661855213,26.791098677498123,2803.997998,2824.159521,2793.578776654801,2812.1029327654405,2787.4046546666664,2814.180832181818,2854.8925391911253
2022-04-06 14:00:00,2752.71997,2760.59009,2740.01001,2741.69482,122512,37.69415713144409,24.55566124511363,2784.1349600000003,2817.393993,2776.284124436534,2799.3014577171784,2766.636928666667,2799.187250181819,2840.2166278781074
2022-04-07 12:00:00,2737.19995,2748.42993,2723.67993,2729.02002,68392,35.94268208233154,22.302855715912568,2762.698974,2810.287499,2760.5294229576893,2786.523014495873,2748.265282,2783.119255090909,2823.733425324092
2022-04-07 13:00:00,2733.3999,2736.69995,2716.42993,2724.71509,85582,35.3420190052259,21.520514017357467,2742.167968,2795.9087640000002,2748.5913119717934,2775.285210042078,2735.603987333334,2767.5606352727273,2810.405087420651
2022-04-07 14:00:00,2723.15527,2725.36011,2703.28003,2707.15991,97788,32.92557000643475,18.442675009203214,2731.29995,2780.180761,2734.7808446478625,2762.898791852609,2723.934634666666,2751.4244799999997,2795.645944931986
2022-04-08 12:00:00,2689.8501,2714.79492,2689.57495,2712.33008,60648,34.349242963611665,22.262723758867924,2722.983984,2763.490991,2727.297256431909,2753.70448060668,2717.6113446666664,2739.0879925454547,2782.701386370274
2022-04-08 13:00:00,2712.67993,2717.0,2693.12012,2703.63501,67078,33.07767052865891,20.38895517812865,2715.372022,2749.7534910000004,2719.409840954606,2744.6009404963747,2711.161686666667,2728.2050869090913,2782.701386370274
2022-04-08 14:00:00,2705.32007,2712.65356,2698.62988,2712.65356,50854,35.735007995123254,27.747638682163192,2712.09873,2737.398852,2717.157747303071,2738.7923258606697,2710.255532666667,2721.459644909091,2779.57901325163
2022-04-11 12:00:00,2642.44995,2649.95996,2612.22998,2616.4751,95334,24.542626865873576,12.90561060141249,2690.4507320000002,2716.3093500000004,2683.5968648687144,2716.5528302496386,2678.380989333333,2699.473508181818,2737.5084699299687
